Date,Open,High,Low,Close,Adj Close,Volume
2020-02-26,718.000000,722.200012,700.000000,702.799988,702.799988,2841126
2020-02-27,702.799988,717.500000,686.000000,712.849976,712.849976,3350636
2020-02-28,687.000000,707.500000,684.000000,687.200012,687.200012,4389931
2020-03-02,701.000000,701.500000,657.299988,668.450012,668.450012,2245349
2020-03-03,671.000000,704.599976,671.000000,700.049988,700.049988,3350249
2020-03-04,702.500000,708.799988,682.000000,689.500000,689.500000,2842415
2020-03-05,692.799988,695.500000,678.000000,680.299988,680.299988,2162532
2020-03-06,650.000000,670.900024,645.000000,665.049988,665.049988,1694832
2020-03-09,648.000000,654.000000,625.299988,634.599976,634.599976,2775863
2020-03-11,635.000000,640.500000,616.000000,625.250000,625.250000,2989772
2020-03-12,609.750000,610.000000,555.000000,559.849976,559.849976,4760006
2020-03-13,537.599976,631.650024,505.000000,604.950012,604.950012,6184922
2020-03-16,580.000000,599.500000,559.000000,576.900024,576.900024,2976559
2020-03-17,571.299988,585.650024,553.250000,555.650024,555.650024,2995332
2020-03-18,568.000000,568.000000,492.399994,527.049988,527.049988,6837754
2020-03-19,481.000000,518.799988,481.000000,491.049988,491.049988,3899814
2020-03-20,495.000000,564.700012,488.049988,529.400024,529.400024,3034525
2020-03-23,481.299988,500.000000,397.049988,433.250000,433.250000,4474891
2020-03-24,436.000000,457.899994,393.000000,400.100006,400.100006,2985124
2020-03-25,390.000000,458.700012,385.049988,451.350006,451.350006,4196784
2020-03-26,439.950012,484.000000,423.950012,471.399994,471.399994,3960478
2020-03-27,472.049988,493.799988,446.850006,460.899994,460.899994,2020418
2020-03-30,448.000000,476.500000,438.200012,450.500000,450.500000,1991654
2020-03-31,463.399994,479.750000,453.600006,476.100006,476.100006,1801288
2020-04-01,477.899994,484.299988,452.600006,476.149994,476.149994,2120320
2020-04-03,473.500000,477.700012,451.200012,454.700012,454.700012,1470149
2020-04-07,478.000000,522.900024,463.000000,518.549988,518.549988,2632287
2020-04-08,512.500000,532.500000,500.399994,512.599976,512.599976,2402047
2020-04-09,529.000000,547.450012,513.000000,530.549988,530.549988,2490529
2020-04-13,530.549988,561.000000,510.000000,544.500000,544.500000,3262914
2020-04-15,558.900024,572.849976,530.150024,535.400024,535.400024,2125336
2020-04-16,530.000000,557.000000,523.049988,543.750000,543.750000,3595017
2020-04-17,560.000000,563.000000,533.349976,545.549988,545.549988,2730995
2020-04-20,548.250000,552.900024,519.400024,521.650024,521.650024,3106045
2020-04-21,514.849976,517.299988,503.500000,509.549988,509.549988,2588604
2020-04-22,511.000000,513.299988,502.450012,510.399994,510.399994,2324747
2020-04-23,515.000000,517.849976,498.700012,500.450012,500.450012,2040854
2020-04-24,492.000000,501.899994,484.750000,499.049988,499.049988,2549927
2020-04-27,504.899994,510.700012,492.299988,498.250000,498.250000,1758589
2020-04-28,506.950012,511.500000,493.799988,497.450012,497.450012,2119943
2020-04-29,500.000000,504.899994,495.549988,501.950012,501.950012,1399130
2020-04-30,505.000000,515.000000,501.299988,504.899994,504.899994,6535604
2020-05-04,493.000000,494.950012,476.350006,479.049988,479.049988,3307678
2020-05-05,485.000000,487.799988,469.250000,471.450012,471.450012,1729050
2020-05-06,475.000000,486.000000,469.200012,482.399994,482.399994,1889011
2020-05-07,482.399994,491.950012,476.399994,485.200012,485.200012,1736510
2020-05-08,489.799988,492.799988,482.750000,486.299988,486.299988,1445956
2020-05-11,489.200012,512.500000,484.750000,504.450012,504.450012,3897466
2020-05-12,502.700012,521.000000,492.100006,517.950012,517.950012,3110546
2020-05-13,550.000000,550.000000,519.049988,522.950012,522.950012,2701198
2020-05-14,518.000000,528.599976,508.250000,511.399994,511.399994,1932695
2020-05-15,514.250000,519.849976,509.899994,517.849976,517.849976,1378960
2020-05-18,515.500000,515.500000,494.100006,495.799988,495.799988,2667966
2020-05-19,498.200012,521.000000,495.049988,511.850006,511.850006,3286809
2020-05-20,511.000000,538.950012,507.000000,536.849976,536.849976,2851359
2020-05-21,536.849976,536.950012,521.549988,526.950012,526.950012,1998009
2020-05-22,523.900024,534.950012,513.099976,532.349976,532.349976,1745101
2020-05-26,535.000000,544.400024,527.849976,532.650024,532.650024,3988184
2020-05-27,535.000000,569.599976,529.049988,566.650024,566.650024,4735284
2020-05-28,568.000000,581.650024,557.250000,576.500000,576.500000,3317032
2020-05-29,590.299988,602.000000,577.000000,589.200012,589.200012,5956218
2020-06-01,592.500000,600.000000,580.049988,583.500000,583.500000,2553931
2020-06-02,583.000000,601.349976,575.549988,596.349976,596.349976,2670425
2020-06-03,600.549988,610.000000,592.349976,597.799988,597.799988,2426418
2020-06-04,597.000000,611.000000,582.849976,605.099976,605.099976,1643497
2020-06-05,611.599976,630.700012,609.500000,627.150024,627.150024,3133692
2020-06-08,635.000000,644.400024,613.750000,617.150024,617.150024,2746563
2020-06-09,623.099976,635.799988,606.700012,611.900024,611.900024,2082880
2020-06-10,612.000000,626.000000,610.099976,614.750000,614.750000,1790630
2020-06-11,618.000000,626.000000,582.549988,590.599976,590.599976,2497985
2020-06-12,568.200012,606.200012,568.200012,601.950012,601.950012,2102231
2020-06-15,610.000000,610.849976,577.099976,581.900024,581.900024,2915599
2020-06-16,598.000000,604.500000,580.200012,589.099976,589.099976,1808264
2020-06-17,587.099976,597.700012,580.799988,583.849976,583.849976,1157266
2020-06-18,583.000000,602.849976,578.299988,598.099976,598.099976,1801699
2020-06-19,598.000000,603.700012,593.549988,601.250000,601.250000,2619830
2020-06-22,603.900024,628.849976,587.000000,617.599976,617.599976,5878056
2020-06-23,622.599976,634.349976,613.049988,622.349976,622.349976,3181465
2020-06-24,626.000000,633.450012,598.500000,613.650024,613.650024,2442362
2020-06-25,610.950012,626.549988,604.049988,607.450012,607.450012,2089585
2020-06-26,612.900024,626.349976,610.000000,616.150024,616.150024,1760686
2020-06-29,613.750000,624.450012,598.500000,619.250000,619.250000,2010340
2020-06-30,625.250000,628.750000,611.299988,619.700012,619.700012,1628242
2020-07-01,619.799988,625.950012,612.150024,614.349976,614.349976,1397205
2020-07-02,614.950012,631.549988,614.950012,617.950012,617.950012,2502141
2020-07-03,623.799988,630.000000,613.500000,628.150024,628.150024,2066536
